1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.11298114218088,90.6143118852833,0.0560030728863111
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.1090315448427,90.6056673120468,0.0538704550051726
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.17011122994795,90.986800385039,0.0449179117408915
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.13242950192111,90.7794712938503,0.0534746990944902
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.12664269946893,90.7329449279455,0.0555594469157428
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.18086678213708,91.1172479888987,0.0422347235634176
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.14823722495243,90.8971819775009,0.0437568384890729
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.14292440222447,90.846522423749,0.0460098428682091
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.13829126797212,90.7995411296012,0.047915493856993
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.10096417185076,90.5473411882357,0.0555526671076767
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.09866406185151,90.5205192628423,0.0577203879758866
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.07947102081155,90.4088314285342,0.0585157983445182
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.09570652166354,90.4908284738848,0.0605348985188813
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.09712303908967,90.4939401102529,0.0612332841754659
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.09643523688781,90.4856645685398,0.0623205387010351
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.0913026674755,90.4590054063312,0.0625406324143514
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.96142208738963,89.7726694337099,0.0196087700009113
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.04672390024595,90.344150269016,0.00812443539725598
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.07156533933211,90.3401052196874,0.0297658902466509
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.37318546629229,91.707781791359,0.03275660647193
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.01204817341611,90.0758521851284,0.0133387499839059
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.04585119256643,90.2514980705619,0.0245431559725818
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.09786372901854,90.600508077455,0.0128270080536608
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.01670396777988,90.1057379654899,0.0168805819415886
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.0660096990762,90.4176732032097,0.011557772585561
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.0457300496141,90.2756436619528,0.0133217302657168
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.05018767420751,90.3299187964924,0.0101782481585617
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.00418833720117,90.0261885372484,0.0163084016450245
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.08400099169285,90.5148269765342,0.0111170960751607
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.23144467416104,91.1753492151731,0.0127808173414057
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.25313851081641,91.4248553999414,0.0191616176532624
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.04571239919415,90.2850078890963,0.0141548503525557
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.0576389719311,90.3660615622812,0.0170299384916328
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.02688720636192,90.1706566999774,0.0222950920181937
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.03629592184465,90.2277077830866,0.0117922581285178
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.08722798371012,90.564426008815,0.0137238159945726
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.10024887934818,90.6140183251669,0.0132366787210958
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.03891625132462,90.241117649329,0.0161626964863087
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.00100246946184,90.0059188988419,0.0220209764952235
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.02950727143674,90.1879322962756,0.0156660401187243
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.1777424371747,91.0133131917947,0.0140878928222845
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.25485341730282,91.4245349446242,0.0179600053481217
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.13024056972764,90.964914164353,0.0126192231475971
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.10110458000142,90.6386314747571,0.012191750675651
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.11184750577972,90.6051823062714,0.0136680997498818
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.12950597976055,90.7705681342313,0.013640367408495
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.14401555028232,90.7834081678189,0.0144023784136306
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.28449527720676,91.4424034073266,0.0126357437349337
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.16398898751014,90.8846703510037,0.0171278728252261
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.02605318555179,90.1408137290371,0.0175119834273067
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.05555778306549,90.3105594049564,0.0160145587363026
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.08352146462104,90.4529433841347,0.0125464401616687
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.10649059041148,90.6181562787739,0.011182594769147
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.06963181693174,90.4179337769081,0.0126328794616258
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.20851092790673,91.1862655683551,0.0104877546956004
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.05905803966286,90.332194170055,0.0183062129555493
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.06989545411643,90.4096661919838,0.0151061870665894
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.05573127662667,90.3396871232476,0.0144156668032299
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.12494145011899,90.7874668414992,0.0126458627490572
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.05059268636307,90.3140402828965,0.0168593878684017
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.07831423072824,90.4819970383961,0.0191775332086349
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.03749121234035,90.2182996902065,0.0199464536756841
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.10069215850084,90.5772301578852,0.0131420541575277
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.27307923955464,91.3847702122065,0.0114914609220646
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.07307480760552,90.4299991318274,0.0128828071890598
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.979569736930786,89.8623000447006,0.0122191405338736
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.19320530256168,91.0646846071992,0.0134673046531118
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.24617341769616,91.1825837372859,0.0135157839667449
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.15863278235933,90.8697282154714,0.0149612140444746
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.17971179475139,91.0166538585422,0.013208896044911
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.12648512461577,90.6918406491118,0.0190600986422785
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.2286918853418,91.3320522086816,0.0134460129744573
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.25156962907925,91.1648537035631,0.0211057214578949
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.33717299767995,91.6652321809759,0.0124318501184184
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.26944590988707,91.339827633592,0.0132872482837308
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.17367135684966,90.7947686335794,0.0649180114491205
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.07406375612544,90.2552572723933,0.0578223937000341
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.965184179041927,89.8212990003252,0.0367331003338821
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.987717044665993,89.9566820808288,0.0617136256566249
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.924804268794828,89.5463104392772,0.0271899005767081
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.965662742561099,89.7943819500805,0.0298517036730751
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.00714552370446,90.0326078957769,0.0576960893378744
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.914916412923076,89.4758983175753,0.041145807067198
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.926575072565098,89.5629022941823,0.0347674316108778
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.920917804339439,89.4709751803248,0.0406884733204672
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.02002239296577,90.0761586095168,0.0625773917295789
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.01920983863786,90.0727422454209,0.0644961515103169
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.940745961342375,89.6498452609601,0.0279748385302335
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.1276588763717,90.5665181719496,0.0597805116764348
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.919018118468515,89.4874044658903,0.0265299440643554
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.908897213964505,89.4016203086523,0.0302213072145863
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.90152302000037,89.363916918409,0.0328150972412463
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.941176810333871,89.6217233274196,0.0143746708995248
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.977338634169028,89.8872943785001,0.0358356265668602
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.06321632979293,90.1996835447862,0.0774895753642767
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.955823570348054,89.7338564104174,0.0183787101218871
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.882209097778739,89.214148433136,0.0171064062138346
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.21965159855858,90.9264469124937,0.0503870517693051
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.98484894762951,89.9143871195849,0.0370774879400663
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.93104733079551,89.5823141009967,0.0288556906912699
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.04867572441914,90.1912835683318,0.0828908751369448
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.940852443862947,89.667698290615,0.0393454017723634
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.00478066681753,90.0209096190054,0.0322245188960312
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.19765466500292,90.8055455042203,0.0498952245228145
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.927737244501523,89.6286653062197,0.0355064692304732
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.973805187544258,89.8716889992557,0.0397135404130021
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.988983557789574,89.9488861717304,0.0409905837427311
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.957989902518122,89.7822980486706,0.0342657963084116
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.903301593212067,89.3987660448777,0.0384089103073279
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.40097251004814,91.3909321759121,0.066965223613417
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.26580270061968,91.0845764782173,0.0601676540915114
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.3555982375474,91.3587492329955,0.0568527316241416
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.36435601795322,91.2426565969235,0.0590890824352992
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.931322784202528,89.5962537332452,0.0213934556459111
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.24178052704576,90.9896569306704,0.0541758766533032
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.23643125168418,90.814873234811,0.0642307180252257
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.35394422497685,91.2757493139773,0.0641496120943611
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.1866059516185,90.7737591460322,0.061010034925295
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.2234185608038,90.942462751942,0.0598773342572124
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.17369946536973,90.7431979367508,0.0602216247312724
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.16920686256528,90.7539063458156,0.0579406724594582
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.881927626449075,89.2061661318834,0.025276191422188
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.930523634965401,89.5601443498678,0.0159104534318856
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.934686893670302,89.5496561916592,0.0278156785531441
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.923135856002876,89.4968953257603,0.0257231752420785
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.915819294521485,89.3782111046186,0.0106849069210797
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.935938187464258,89.5302077109635,0.0239768368875941
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.912241023502582,89.4296741305417,0.0256275769818183
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.902208760310032,89.3800238000408,0.0250850679063249
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.894795239888171,89.2820146336579,0.0180996599583417
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.919244858492079,89.3661229144034,0.0145863694944719
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.951258588635619,89.7037458314853,0.0280525119568795
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.866926971668917,88.8726873500639,0.0130641347435631
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.902885779207064,89.329609588623,0.0346210535697966
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.998930579973791,89.9946980289209,0.0281873025412774
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.9837815809946,89.8799421910177,0.0450400254692947
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.03010626555457,90.1322009292743,0.0732780696412396
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,1.25042006478697,90.9944215844251,0.0801183048115273
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.885263666818272,89.1744593036817,0.0184434360532396
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.889370180666171,89.0328460584732,0.00995983793758398
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.829261323307104,88.3047501876982,0.0132901299953037
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.975021094969401,89.8621260447078,0.0236167985788616
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.870732682357161,88.7538575382154,0.0135289080988852
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.974319164433799,89.8423647890824,0.0302836149707576
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.981599203201215,89.8923607133001,0.0277424060418635
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.934152327211683,89.5246343538111,0.0174869359708304
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.892455528886025,89.1196997245158,0.0156005918081467
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.961701421939524,89.7713326870703,0.0278975444368595
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.842666991045188,88.4565391004693,0.0106916904501315
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.818004045659523,87.9146903457841,0.00553801784980907
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,NaN,NaN,NaN
1,3,0.993094419550098,89.9619333327429,0.0455934815518047
